election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,PP-70,Faisalabad-Xx,Punjab,Provincial,155507.0,94665.0,1357.0,ZjaM5rfhpv,Hamid Saeed Minhas,Independents,16.0,0.000169017,17.0,Loss
2013-05-11,General Election,Contested,PP-70,Faisalabad-Xx,Punjab,Provincial,155507.0,94665.0,1357.0,oECjqeAkzh,Nadia Jabeen,Independents,14.0,0.00014789,18.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,9DhL9pebjT,Malik Muhammad Nawaz,Pakistan Muslim League (Nawaz),56007.0,0.499643157,1.0,Win
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,6Z4qITeWp6,Muhammad Ud Din,Independents,22923.0,0.204498011,2.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,mW4h8elHR9,Rana Babar Khan Advocate,Pakistan Tehreek-e-Insaf,18205.0,0.162408336,3.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,v9MNaonJSX,Mian Sageer Anwar Chishti,Independents,4600.0,0.041036987,4.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,cdAT2rHeRX,Intazar Adeel Taj,Pakistan Peoples Party Parliamentarians,3680.0,0.032829589,5.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,qIGQdtIR6k,Muhammd Sajid Malik,Independents,1250.0,0.011151355,6.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,YNHQjkUp5D,Mian Sajid Hussain Anjum,Mohajir Qaumi Movement (Haqiqi),1234.0,0.011008618,7.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,RU7Z5LNx0P,Sahabzada Mian Muhammad Asghar,Sunni Tehreek,1167.0,0.010410905,8.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,bM8jhXX1Lx,Khalid Mehmood Ansari,Jamiat Ulama-e-Islam (Sami),843.0,0.007520474,9.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,hSWQWvgWsR,Malik Muhammad Rafique,Awami Workers Party,411.0,0.003666566,10.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,OmAdXnBTaO,Malik Ghulam Yaseen Tabasum Advocate,All Pakistan Muslim League,374.0,0.003336485,11.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,wVGqUNT35t,Muhammad Hamid,Independents,371.0,0.003309722,12.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,3VbK3P3Efh,Abid Hussain,Independents,191.0,0.001703927,13.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,TI6wlcFmdc,Tariq Mehmood Son Of Reham Nawaz,Independents,149.0,0.001329242,14.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,kuHEDKm0b7,Syed Muhammad Bashir Shah Bukhari,Independents,145.0,0.001293557,15.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,4sA4E3udQr,Dr Tariq Malik,Independents,98.0,0.000874266,16.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,c5xMPE4vMv,Syed Muhammad Hassan Askari,Awami Justice Party Pakistan,96.0,0.000856424,17.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,U9sKn1LUMp,Malik Muhammad Saeed Sajid,Independents,68.0,0.000606634,18.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,LpmQ7WUkA5,Muhammad Imran Malik Advocate,Independents,56.0,0.000499581,19.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,5JEc1rn1Ec,Haji Tariq Sultan Ahmad,Pakistan National Muslim League,50.0,0.000446054,20.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,GpC9Nbvfvq,Hafiz Sohail Abid,Independents,34.0,0.000303317,21.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,vnJ4AvxIpN,Muhammad Razzaq Malik,Independents,22.0,0.000196264,22.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,NqDEiKWFez,Sana Afzal Khan,Independents,22.0,0.000196264,22.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,BlKlj3etsh,Syed Aziz Ahmad Shah,Muttahida Qaumi Movement Pakistan,22.0,0.000196264,22.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,O2JTpobvUi,Mian Ali Shehzad,Independents,18.0,0.00016058,23.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,vtIJGjpG5C,Muhtarma Razia Ali Malik,Independents,18.0,0.00016058,23.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,qvsKjRIsTy,Mian Muhammad Naeem Khalid,Independents,12.0,0.000107053,24.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,GoBhlBLJyr,Mujahid Farooq,Independents,12.0,0.000107053,24.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,RW03QbqC1K,Mian Abdul Hameed,Independents,7.0,6.24e-05,25.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,ed5IVInhmu,Nadia Jabeen,Independents,7.0,6.24e-05,25.0,Loss
2013-05-11,General Election,Contested,PP-71,Faisalabad-Xxi,Punjab,Provincial,190615.0,112094.0,1724.0,l03fHRTg2g,Haji Sheikh Muhammad Khalid Lada,Independents,2.0,1.78e-05,26.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,CuyPYAM4EB,Khawaja Muhammad Islam,Pakistan Muslim League (Nawaz),53899.0,0.629440617,1.0,Win
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,0rBWyKHsi3,Sheikh Salman Arif,Pakistan Tehreek-e-Insaf,22003.0,0.256954338,2.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,b5cRIjCklW,Nazia Shakeel,Pakistan Peoples Party Parliamentarians,5130.0,0.05990891,3.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,n8131SgZ4O,Muhammad Afzaal Shaheen,Jamaat-e-Islami,2850.0,0.033282728,4.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,7plJ1ZIcNF,Peer Mushtaq Ahmad,All Pakistan Muslim League,326.0,0.003807077,5.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,Drfttx8BK7,Muhammad Ishaaq Ansari,Independents,265.0,0.00309471,6.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,621IwtD8Zp,Mian Khizar Hayat,Jamiat Ulama-e-Islam (Sami),255.0,0.002977928,7.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,GBOBKs8opn,Sheikh Ijaz Ahmad,Independents,249.0,0.002907859,8.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,Qy0hbMHLom,Ghulam Nabi Javaid Ansaari,Awami Workers Party,127.0,0.001483125,9.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,of5gkh8vL2,Yasir Islam,Independents,103.0,0.001202849,10.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,IHoTp99t2n,Malik Bakhsh Elahi,Sunni Ittehad Council,67.0,0.000782436,11.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,RdXaym4WjP,Muhammad Sadique Jorah,Muttahida Qaumi Movement Pakistan,53.0,0.000618942,12.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,lAhXm7pnVn,Sheikh Muhammad Yasin,Independents,53.0,0.000618942,12.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,sVr4QY66S8,Mian Muhammad Adil,Independents,38.0,0.00044377,13.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,21PVns4E5v,Khawaja Liaqat Ali,Independents,32.0,0.000373701,14.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,WvMjaIgI89,Chaudhry Akhtar Hussain Chishti,Independents,28.0,0.000326988,15.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,lxe4ZVeFIo,Mian Abdul Hameed,Independents,27.0,0.00031531,16.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,Rf2txd1FoY,Muhammad Abbas Sindhu,Independents,27.0,0.00031531,16.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,tyVmkK3Ywq,Khawaja Adnan Ashiq,Independents,24.0,0.000280276,17.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,v10uRCtFdT,Muhammad Rizwan Butt,Independents,13.0,0.000151816,18.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,D89w4wQo9z,Raja Zahid Pervaiz,Pakistan Islami Justice Party,12.0,0.000140138,19.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,rrsY0agMKk,Rao Muhammad Ismail,Awami Justice Party Pakistan,12.0,0.000140138,19.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,S282FSWizv,Haji Zulfiqar Ali Ansari,Independents,10.0,0.000116782,20.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,NQnP0EErDw,Zulfiqar Ahmad Sheikh,Independents,9.0,0.000105103,21.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,XVB98kWqrE,Shehzad Hussain Ghaffari,Independents,8.0,9.34e-05,22.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,JjUuSGsK5Y,Muhammad Sohail Niaz,Independents,6.0,7.01e-05,23.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,0Ezxzwr9GS,Chaudhry Muhammad Shakeel,Independents,2.0,2.34e-05,24.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,UcjbiEp62u,Mian Dawood Arshad,Independents,1.0,1.17e-05,25.0,Loss
2013-05-11,General Election,Contested,PP-72,Faisalabad-Xxii,Punjab,Provincial,141369.0,85630.0,764.0,n7br3XYOQh,Rana Shahbaz Ali Advocate,Independents,1.0,1.17e-05,25.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,cynfnITuMm,Muhammad Ilyas,Pakistan Muslim League (Nawaz),47300.0,0.460183879,1.0,Win
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,pOpV2vWa4X,Hassan Ali Qazi,Pakistan Tehreek-e-Insaf,18746.0,0.182380698,2.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,ikkQzY5mWM,Syed Kaleem Ali Ameer,Pakistan Peoples Party Parliamentarians,18451.0,0.179510629,3.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,HLaTUG92wq,Intazar Hussain,Independents,8473.0,0.082434207,4.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,jse4Lq36Av,Javed Iqbal Qamar,Independents,2799.0,0.0272316,5.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,d18EUTOyeU,Shahana Hameed,Independents,1799.0,0.017502554,6.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,3lPya2pgDv,Ali Ameen,Independents,1164.0,0.01132461,7.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,QexIYi0REZ,Mubashar Ahmad,Independents,1061.0,0.010322518,8.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,dn3TREkK9L,Malik Rab Nawaz,Independents,779.0,0.007578927,9.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,aWhRMHB8Wn,Umar Draz Chughtai,Independents,408.0,0.003969451,10.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,7LkUqWekRU,Muhammad Mahboob Ali,Jamiat Ulema-e-Pakistan (Noorani),386.0,0.003755412,11.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,YA1bshVsKk,Muhammad Yaqoob Naz,Independents,386.0,0.003755412,11.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,PHP3fC9JgL,Mumtaz Hussain,Independents,203.0,0.001974996,12.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,094dlIpakn,Malik Muhammad Ahmad,Independents,178.0,0.00173177,13.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,ARvuQ9qzFM,Hashim Hussain,Independents,114.0,0.001109111,14.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,eZ7FXtdBUN,Muhammad Asghar,Independents,100.0,0.000972905,15.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,RcWug8AmL1,Syed Fakhar Ameer Bukhari,Independents,81.0,0.000788053,16.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,3wD9QxOlqg,Muhammad Idrees,Independents,80.0,0.000778324,17.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,Xi42lgfkLl,Muhammad Yar,Independents,60.0,0.000583743,18.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,Ii7icughmc,Aftab Ahmad Harral,Independents,58.0,0.000564285,19.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,dQZxKilY2K,Muhammad Shakeel,Independents,43.0,0.000418349,20.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,MnvC3c61Hv,Mansha,Independents,42.0,0.00040862,21.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,2jOloQBBgB,Muhammad Aslam Zahid,Independents,37.0,0.000359975,22.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,KWfKCHnYsh,Muhammad Atif Hanif,Independents,27.0,0.000262684,23.0,Loss
2013-05-11,General Election,Contested,PP-73,Chiniot-I,Punjab,Provincial,166805.0,102785.0,3705.0,yhfvq3PH1s,Muhamamd Riaz,Jamaat-e-Islami,10.0,9.73e-05,24.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,Q2reYSB75b,Muhammad Rehmat Ullah,Pakistan Muslim League (Nawaz),38230.0,0.438095893,1.0,Win
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,K5Fwylq6LI,Syed Hassan Murtaza,Pakistan Peoples Party Parliamentarians,32659.0,0.374255134,2.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,hMnC8fTKMz,Muhammad Afzal Shah,Pakistan Tehreek-e-Insaf,6742.0,0.077259809,3.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,HW7AzblWPL,Sardar Sayad Fazal Abbas,Independents,6606.0,0.07570132,4.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,T50sEHEzai,Syed Noor Ul Hassan Shah,Jamaat-e-Islami,1147.0,0.013144023,5.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,AdU5TP6ABE,Asghar Ali,Independents,542.0,0.006211038,6.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,ABGIuV3TMI,Shahbaz Ali,Independents,370.0,0.004240007,7.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,4aC3n9UaOr,Muhammad Bakhsh,Independents,238.0,0.002727356,8.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,6hj2etKtqW,Syad Muhammad Ali,Independents,145.0,0.001661624,9.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,pUN3YxCNNE,Hussain Abbas Sayad,Independents,134.0,0.00153557,10.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,5f4aUPbfBp,Israr Ahmad,Independents,118.0,0.001352219,11.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,e0jxrbioLL,Muhammad Hussain Shah Alias Shah Hussain,Sunni Ittehad Council,94.0,0.001077191,12.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,mbFZCFKt26,Syed Muhammad Qaim Raza,Independents,93.0,0.001065732,13.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,ykInNdMuCM,Muhammad Sohail Hashmi,Jamiat Ulama-e-Islam (Sami),80.0,0.000916758,14.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,LFJc606bDk,Malik Mazhar Hussain,All Pakistan Muslim League,36.0,0.000412541,15.0,Loss
2013-05-11,General Election,Contested,PP-74,Chiniot-Ii,Punjab,Provincial,140379.0,87264.0,3534.0,81tQn2PuXj,Waqar Haider,Muttahida Qaumi Movement Pakistan,30.0,0.000343784,16.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,zXdueVJxjT,Imtiaz Ahmad Lali,Pakistan Muslim League (Nawaz),54764.0,0.58894254,1.0,Win
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,OFUtvsssZt,Malik Ghulam Abbas Nissoana,Independents,28298.0,0.30432211,2.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,sjc9sUYIFs,Hina Anwar Makhdoom,Pakistan Tehreek-e-Insaf,4085.0,0.043930872,3.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,vfze2OzFIo,Syed Zahid Hussain,Independents,3573.0,0.038424726,4.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,UXuXZAyASG,Qari Shabbir Ahmad Usmani,Independents,1139.0,0.012249024,5.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,Y2oLoxZs0J,Muhammad Arshad,Independents,313.0,0.003366062,6.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,7OPBGfbLEa,Ayaz Ali,Independents,244.0,0.002624023,7.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,zGzaYpfHIV,Dost Muhammad Lali,Independents,203.0,0.002183101,8.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,w42xad9hR5,Chaudhry Rehmat Ali Khan Bhatti,Independents,198.0,0.00212933,9.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,vrlKocqO7j,Manak,Independents,120.0,0.001290503,10.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,EYGKugAMzY,Zulfiqar Ahmad Gondal,Independents,26.0,0.000279609,11.0,Loss
2013-05-11,General Election,Contested,PP-75,Chiniot-Iii,Punjab,Provincial,182439.0,92987.0,3438.0,1jkWwo5Fq5,Riaz Hussain,Independents,24.0,0.000258101,12.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,YGcQYtSB3L,Muhmmad Saqlain Anwar Sipra,Pakistan Muslim League (Nawaz),28396.0,0.291581952,1.0,Win
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,oxp5zeIdwM,Mehr Muhammad Nawaz Khan Bharwana,Independents,28136.0,0.288912164,2.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,M2yjji2yC3,Muhammad Abuzar Bharwana,Pakistan Tehreek-e-Insaf,13432.0,0.137925369,3.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,HkU8Tb4yic,Mehr Muhammad Sarfaraz Khan Jappa,Independents,12330.0,0.126609574,4.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,kcl3q8I7xo,Ch Qamar Aftab Chaddhar,Independents,9365.0,0.09616372,5.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,kCRBYYjLTm,Ijaz Hussain,Independents,2408.0,0.024726347,6.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,ez1TkidbYp,Mian Abdul Razaq Hanjra,Jamaat-e-Islami,1431.0,0.014694104,7.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,MegZJQj6Zh,Muhammad Saleem Tahir,Independents,506.0,0.005195819,8.0,Loss
2013-05-11,General Election,Contested,PP-76,Jhang-I-Cum Chiniot,Punjab,Provincial,156162.0,97386.0,4278.0,EbVFpCYtYy,Sohail Ansar,Jamhoori Wattan Party,449.0,0.004610519,9.0,Loss
